Wavelength(nm)	Intensity(counts)
733.7690	881.26
733.7690	881.26
733.8141	879.13
733.8141	879.13
733.8592	866.94
733.8592	866.94
733.9042	719.39
733.9042	719.39
733.9493	770.79
733.9493	770.79
733.9945	897.48
733.9945	897.48
734.0395	854.43
734.0395	854.43
734.0847	870.94
734.0847	870.94
734.1298	846.94
734.1298	846.94
734.1749	701.96
734.1749	701.96
734.2200	679.08
734.2200	679.08
734.2651	605.02
734.2651	605.02
734.3102	927.11
734.3102	927.11
734.3554	1267.42
734.3554	1267.42
734.4004	1125.49
734.4004	1125.49
734.4456	1418.76
734.4456	1418.76
734.4907	1312.35
734.4907	1312.35
734.5358	686.72
734.5358	686.72
734.5809	1217.27
734.5809	1217.27
734.6261	740.96
734.6261	740.96
734.6712	649.77
734.6712	649.77
734.7164	1327.70
734.7164	1327.70
734.7615	824.55
734.7615	824.55
734.8066	1158.68
734.8066	1158.68
734.8518	1376.99
734.8518	1376.99
734.8969	1108.64
734.8969	1108.64
734.9421	1008.68
734.9421	1008.68
734.9872	1247.56
734.9872	1247.56
735.0324	1483.78
735.0324	1483.78
735.0776	1319.28
735.0776	1319.28
735.1227	1334.65
735.1227	1334.65
735.1679	1359.36
735.1679	1359.36
735.2130	1315.89
735.2130	1315.89
735.2582	1155.76
735.2582	1155.76
735.3034	1402.38
735.3034	1402.38
735.3486	1309.47
735.3486	1309.47
735.3937	1102.41
735.3937	1102.41
735.4389	1382.65
735.4389	1382.65
735.4841	1732.00
735.4841	1732.00
735.5293	1781.91
735.5293	1781.91
735.5745	1742.07
735.5745	1742.07
735.6196	1649.19
735.6196	1649.19
735.6649	1450.55
735.6649	1450.55
735.7100	1356.52
735.7100	1356.52
735.7553	1423.62
735.7553	1423.62
735.8004	1660.42
735.8004	1660.42
735.8456	1556.26
735.8456	1556.26
735.8909	1422.79
735.8909	1422.79
735.9360	1465.09
735.9360	1465.09
735.9813	1470.19
735.9813	1470.19
736.0265	1757.66
736.0265	1757.66
736.0717	1729.35
736.0717	1729.35
736.1169	1806.11
736.1169	1806.11
736.1621	2830.70
736.1621	2830.70
736.2073	2061.89
736.2073	2061.89
736.2526	1999.49
736.2526	1999.49
736.2978	1936.01
736.2978	1936.01
736.3430	1774.69
736.3430	1774.69
736.3883	2626.79
736.3883	2626.79
736.4335	2417.32
736.4335	2417.32
736.4788	2322.49
736.4788	2322.49
736.5240	1780.63
736.5240	1780.63
736.5692	1663.94
736.5692	1663.94
736.6145	2003.10
736.6145	2003.10
736.6597	1982.73
736.6597	1982.73
736.7050	1954.15
736.7050	1954.15
736.7502	1874.72
736.7502	1874.72
736.7955	1748.67
736.7955	1748.67
736.8408	1872.37
736.8408	1872.37
736.8860	1372.87
736.8860	1372.87
736.9313	1629.19
736.9313	1629.19
736.9766	1888.04
736.9766	1888.04
737.0218	1985.95
737.0218	1985.95
737.0671	2126.84
737.0671	2126.84
737.1124	2043.92
737.1124	2043.92
737.1576	2025.91
737.1576	2025.91
737.2029	2151.43
737.2029	2151.43
737.2482	2391.93
737.2482	2391.93
737.2935	2335.07
737.2935	2335.07
737.3388	2134.23
737.3388	2134.23
737.3841	2185.92
737.3841	2185.92
737.4294	2351.28
737.4294	2351.28
737.4747	2481.97
737.4747	2481.97
737.5200	2583.19
737.5200	2583.19
737.5652	2741.92
737.5652	2741.92
737.6106	2963.82
737.6106	2963.82
737.6559	2972.75
737.6559	2972.75
737.7012	2588.49
737.7012	2588.49
737.7465	2475.09
737.7465	2475.09
737.7918	2497.71
737.7918	2497.71
737.8372	2666.50
737.8372	2666.50
737.8824	2863.02
737.8824	2863.02
737.9278	2610.36
737.9278	2610.36
737.9731	2224.49
737.9731	2224.49
738.0184	2326.67
738.0184	2326.67
738.0638	2696.14
738.0638	2696.14
738.1091	2551.36
738.1091	2551.36
738.1544	2943.04
738.1544	2943.04
738.1998	2843.24
738.1998	2843.24
738.2451	3452.87
738.2451	3452.87
738.2905	3651.64
738.2905	3651.64
738.3358	2777.02
738.3358	2777.02
738.3812	2252.14
738.3812	2252.14
738.4265	2985.86
738.4265	2985.86
738.4719	2461.13
738.4719	2461.13
738.5172	2708.71
738.5172	2708.71
738.5626	3405.16
738.5626	3405.16
738.6079	3016.65
738.6079	3016.65
738.6533	2641.21
738.6533	2641.21
738.6987	2227.34
738.6987	2227.34
738.7440	2126.99
738.7440	2126.99
738.7894	2358.93
738.7894	2358.93
738.8348	2234.68
738.8348	2234.68
738.8801	2500.57
738.8801	2500.57
738.9255	2163.74
738.9255	2163.74
738.9709	2955.57
738.9709	2955.57
739.0163	2968.85
739.0163	2968.85
739.0616	3257.46
739.0616	3257.46
739.1071	3326.09
739.1071	3326.09
739.1525	3356.36
739.1525	3356.36
739.1979	3738.54
739.1979	3738.54
739.2432	3827.66
739.2432	3827.66
739.2886	3758.72
739.2886	3758.72
739.3341	3675.69
739.3341	3675.69
739.3795	3446.11
739.3795	3446.11
739.4249	3551.78
739.4249	3551.78
739.4703	3903.87
739.4703	3903.87
739.5157	3614.90
739.5157	3614.90
739.5611	3538.50
739.5611	3538.50
739.6065	3499.98
739.6065	3499.98
739.6519	3086.05
739.6519	3086.05
739.6974	3134.62
739.6974	3134.62
739.7428	3259.07
739.7428	3259.07
739.7882	2920.47
739.7882	2920.47
739.8337	3081.03
739.8337	3081.03
739.8791	3462.71
739.8791	3462.71
739.9245	3242.13
739.9245	3242.13
739.9700	3249.82
739.9700	3249.82
740.0154	3301.30
740.0154	3301.30
740.0608	3287.00
740.0608	3287.00
740.1063	3316.21
740.1063	3316.21
740.1517	3344.56
740.1517	3344.56
740.1972	3257.96
740.1972	3257.96
740.2427	3362.15
740.2427	3362.15
740.2881	3749.05
740.2881	3749.05
740.3336	4327.83
740.3336	4327.83
740.3790	4343.78
740.3790	4343.78
740.4245	4010.67
740.4245	4010.67
740.4700	3570.73
740.4700	3570.73
740.5154	4645.59
740.5154	4645.59
740.5609	5508.58
740.5609	5508.58
740.6064	5522.88
740.6064	5522.88
740.6519	4194.67
740.6519	4194.67
740.6973	3869.81
740.6973	3869.81
740.7429	4276.26
740.7429	4276.26
740.7883	4511.75
740.7883	4511.75
740.8338	5029.68
740.8338	5029.68
740.8793	5499.30
740.8793	5499.30
740.9248	4643.56
740.9248	4643.56
740.9703	4801.63
740.9703	4801.63
741.0158	4825.57
741.0158	4825.57
741.0613	5545.80
741.0613	5545.80
741.1068	5845.88
741.1068	5845.88
741.1523	4536.20
741.1523	4536.20
741.1978	4616.82
741.1978	4616.82
741.2433	4429.61
741.2433	4429.61
741.2888	4344.33
741.2888	4344.33
741.3343	4409.50
741.3343	4409.50
741.3799	4964.55
741.3799	4964.55
741.4254	5387.71
741.4254	5387.71
741.4710	6024.90
741.4710	6024.90
741.5164	6225.64
741.5164	6225.64
741.5620	5705.60
741.5620	5705.60
741.6075	5002.18
741.6075	5002.18
741.6530	4438.70
741.6530	4438.70
741.6986	5205.99
741.6986	5205.99
741.7441	5652.21
741.7441	5652.21
741.7897	6026.03
741.7897	6026.03
741.8352	6422.76
741.8352	6422.76
741.8807	6766.13
741.8807	6766.13
741.9263	7180.20
741.9263	7180.20
741.9719	7252.72
741.9719	7252.72
742.0174	7662.31
742.0174	7662.31
742.0630	8203.46
742.0630	8203.46
742.1085	9210.07
742.1085	9210.07
742.1541	11772.30
742.1541	11772.30
742.1997	13783.90
742.1997	13783.90
742.2452	14544.50
742.2452	14544.50
742.2908	15895.50
742.2908	15895.50
742.3364	17975.60
742.3364	17975.60
742.3820	21063.60
742.3820	21063.60
742.4275	24870.90
742.4275	24870.90
742.4731	29121.50
742.4731	29121.50
742.5187	32406.50
742.5187	32406.50
742.5643	32920.40
742.5643	32920.40
742.6099	30037.90
742.6099	30037.90
742.6555	24040.90
742.6555	24040.90
742.7011	20926.50
742.7011	20926.50
742.7467	19352.40
742.7467	19352.40
742.7923	17191.50
742.7923	17191.50
742.8379	15729.30
742.8379	15729.30
742.8835	15499.10
742.8835	15499.10
742.9291	14566.40
742.9291	14566.40
742.9747	13140.30
742.9747	13140.30
743.0203	12158.70
743.0203	12158.70
743.0659	11358.00
743.0659	11358.00
743.1116	10783.60
743.1116	10783.60
743.1572	11002.50
743.1572	11002.50
743.2028	11682.60
743.2028	11682.60
743.2484	11781.40
743.2484	11781.40
743.2941	11748.40
743.2941	11748.40
743.3397	11413.30
743.3397	11413.30
743.3853	10611.30
743.3853	10611.30
743.4310	10467.70
743.4310	10467.70
743.4766	10888.20
743.4766	10888.20
743.5223	10549.70
743.5223	10549.70
743.5679	10024.80
743.5679	10024.80
743.6135	9643.02
743.6135	9643.02
743.6592	9462.95
743.6592	9462.95
743.7048	9711.11
743.7048	9711.11
743.7505	10474.90
743.7505	10474.90
743.7961	11738.30
743.7961	11738.30
743.8418	12810.10
743.8418	12810.10
743.8875	13907.00
743.8875	13907.00
743.9332	16101.90
743.9332	16101.90
743.9788	17609.80
743.9788	17609.80
744.0245	19477.40
744.0245	19477.40
744.0702	21943.70
744.0702	21943.70
744.1158	25303.80
744.1158	25303.80
744.1615	28287.30
744.1615	28287.30
744.2072	36313.90
744.2072	36313.90
744.2529	50525.60
744.2529	50525.60
744.2986	68836.60
744.2986	68836.60
744.3442	81737.80
744.3442	81737.80
744.3899	78757.50
744.3899	78757.50
744.4357	68760.80
744.4357	68760.80
744.4813	55377.30
744.4813	55377.30
744.5270	48915.50
744.5270	48915.50
744.5728	41095.40
744.5728	41095.40
744.6185	34740.90
744.6185	34740.90
744.6642	31690.10
744.6642	31690.10
744.7099	28960.40
744.7099	28960.40
744.7555	25334.80
744.7555	25334.80
744.8013	24412.60
744.8013	24412.60
744.8470	22818.00
744.8470	22818.00
744.8928	20062.20
744.8928	20062.20
744.9385	18505.10
744.9385	18505.10
744.9842	19539.60
744.9842	19539.60
745.0299	18319.90
745.0299	18319.90
745.0756	17090.20
745.0756	17090.20
745.1214	15320.80
745.1214	15320.80
745.1671	14270.30
745.1671	14270.30
745.2128	13300.00
745.2128	13300.00
745.2586	12485.10
745.2586	12485.10
745.3043	11246.30
745.3043	11246.30
745.3501	11300.60
745.3501	11300.60
745.3958	10299.40
745.3958	10299.40
745.4416	10354.60
745.4416	10354.60
745.4874	10517.80
745.4874	10517.80
745.5331	10104.60
745.5331	10104.60
745.5789	11024.70
745.5789	11024.70
745.6246	10735.80
745.6246	10735.80
745.6704	11142.40
745.6704	11142.40
745.7162	10856.50
745.7162	10856.50
745.7620	10199.80
745.7620	10199.80
745.8077	11138.70
745.8077	11138.70
745.8534	10994.80
745.8534	10994.80
745.8992	10655.50
745.8992	10655.50
745.9451	11026.00
745.9451	11026.00
745.9908	12658.70
745.9908	12658.70
746.0366	12102.30
746.0366	12102.30
746.0824	12350.10
746.0824	12350.10
746.1282	13382.50
746.1282	13382.50
746.1740	13231.90
746.1740	13231.90
746.2198	12884.80
746.2198	12884.80
746.2656	13969.60
746.2656	13969.60
746.3114	16839.60
746.3114	16839.60
746.3572	17334.00
746.3572	17334.00
746.4030	17635.30
746.4030	17635.30
746.4488	17680.70
746.4488	17680.70
746.4946	19321.20
746.4946	19321.20
746.5404	22720.00
746.5404	22720.00
746.5862	23656.00
746.5862	23656.00
746.6321	27471.40
746.6321	27471.40
746.6779	32193.70
746.6779	32193.70
746.7237	41639.10
746.7237	41639.10
746.7695	55168.40
746.7695	55168.40
746.8154	68017.10
746.8154	68017.10
746.8612	94253.00
746.8612	94253.00
746.9070	120036.00
746.9070	120036.00
746.9529	152521.00
746.9529	152521.00
746.9987	143240.00
746.9987	143240.00
747.0446	117200.00
747.0446	117200.00
747.0904	99868.50
747.0904	99868.50
747.1363	82091.80
747.1363	82091.80
747.1821	68385.10
747.1821	68385.10
747.2280	61231.60
747.2280	61231.60
747.2738	54154.10
747.2738	54154.10
747.3197	50191.30
747.3197	50191.30
747.3655	42367.80
747.3655	42367.80
747.4114	40783.40
747.4114	40783.40
747.4573	38616.20
747.4573	38616.20
747.5032	36037.30
747.5032	36037.30
747.5490	32955.00
747.5490	32955.00
747.5949	29731.20
747.5949	29731.20
747.6408	28235.70
747.6408	28235.70
747.6866	28574.50
747.6866	28574.50
747.7325	29902.90
747.7325	29902.90
747.7784	30954.20
747.7784	30954.20
747.8243	29731.60
747.8243	29731.60
747.8702	30378.80
747.8702	30378.80
747.9161	27571.20
747.9161	27571.20
747.9620	26178.10
747.9620	26178.10
748.0079	27532.30
748.0079	27532.30
748.0538	28659.20
748.0538	28659.20
748.0997	31482.20
748.0997	31482.20
748.1456	31698.50
748.1456	31698.50
748.1915	33124.00
748.1915	33124.00
748.2374	33234.20
748.2374	33234.20
748.2833	35600.10
748.2833	35600.10
748.3293	38114.50
748.3293	38114.50
748.3752	35958.50
748.3752	35958.50
748.4211	37515.40
748.4211	37515.40
748.4670	36981.70
748.4670	36981.70
748.5129	34576.00
748.5129	34576.00
748.5589	35411.80
748.5589	35411.80
748.6048	34703.90
748.6048	34703.90
748.6508	34666.30
748.6508	34666.30
748.6967	32121.30
748.6967	32121.30
748.7426	31208.00
748.7426	31208.00
748.7886	31114.90
748.7886	31114.90
748.8345	28632.70
748.8345	28632.70
748.8805	26136.20
748.8805	26136.20
748.9265	24692.40
748.9265	24692.40
748.9724	23395.00
748.9724	23395.00
749.0183	20241.50
749.0183	20241.50
749.0643	20161.30
749.0643	20161.30
749.1102	18257.20
749.1102	18257.20
749.1562	18496.90
749.1562	18496.90
749.2022	17172.70
749.2022	17172.70
749.2482	15283.00
749.2482	15283.00
749.2941	14862.20
749.2941	14862.20
749.3401	14066.90
749.3401	14066.90
749.3861	13926.30
749.3861	13926.30
749.4321	12389.10
749.4321	12389.10
749.4780	12133.30
749.4780	12133.30
749.5240	11950.90
749.5240	11950.90
749.5700	11472.00
749.5700	11472.00
749.6160	12002.60
749.6160	12002.60
749.6620	11454.00
749.6620	11454.00
749.7080	10493.70
749.7080	10493.70
749.7540	9854.73
749.7540	9854.73
749.8000	10213.50
749.8000	10213.50
749.8460	10618.20
749.8460	10618.20
749.8920	10402.10
749.8920	10402.10
749.9380	10161.90
749.9380	10161.90
749.9840	8592.21
749.9840	8592.21
750.0300	8577.71
750.0300	8577.71
750.0761	8533.37
750.0761	8533.37
750.1221	9054.48
750.1221	9054.48
750.1681	10266.00
750.1681	10266.00
750.2141	9164.69
750.2141	9164.69
750.2601	8412.02
750.2601	8412.02
750.3062	9347.82
750.3062	9347.82
750.3522	10268.30
750.3522	10268.30
750.3982	9820.90
750.3982	9820.90
750.4443	9866.96
750.4443	9866.96
750.4904	10589.60
750.4904	10589.60
750.5364	10811.40
750.5364	10811.40
750.5824	10175.80
750.5824	10175.80
750.6285	9519.10
750.6285	9519.10
750.6745	10114.50
750.6745	10114.50
750.7206	10804.20
750.7206	10804.20
750.7666	10723.70
750.7666	10723.70
750.8127	11155.50
750.8127	11155.50
750.8588	10578.50
750.8588	10578.50
750.9048	9095.88
750.9048	9095.88
750.9509	8476.11
750.9509	8476.11
750.9969	8236.03
750.9969	8236.03
751.0430	8115.23
751.0430	8115.23
751.0891	8450.28
751.0891	8450.28
751.1352	7831.14
751.1352	7831.14
751.1813	6640.92
751.1813	6640.92
751.2274	6498.18
751.2274	6498.18
751.2734	7281.00
751.2734	7281.00
751.3195	8032.02
751.3195	8032.02
751.3656	8539.38
751.3656	8539.38
751.4117	8654.34
751.4117	8654.34
751.4578	8617.68
751.4578	8617.68
751.5039	8513.62
751.5039	8513.62
751.5500	8561.75
751.5500	8561.75
751.5961	8328.72
751.5961	8328.72
751.6422	8024.41
751.6422	8024.41
751.6883	7885.72
751.6883	7885.72
751.7344	8202.99
751.7344	8202.99
751.7805	8019.75
751.7805	8019.75
751.8267	7695.17
751.8267	7695.17
751.8727	7749.65
751.8727	7749.65
751.9189	7502.51
751.9189	7502.51
751.9650	7590.56
751.9650	7590.56
752.0112	7728.27
752.0112	7728.27
752.0572	7242.08
752.0572	7242.08
752.1034	6892.44
752.1034	6892.44
752.1495	6206.09
752.1495	6206.09
752.1957	5841.51
752.1957	5841.51
752.2418	6471.02
752.2418	6471.02
752.2880	6919.17
752.2880	6919.17
752.3341	7311.19
752.3341	7311.19
752.3803	7417.05
752.3803	7417.05
752.4264	7134.57
752.4264	7134.57
752.4725	7117.10
752.4725	7117.10
752.5187	7167.42
752.5187	7167.42
752.5649	6511.34
752.5649	6511.34
752.6110	6711.96
752.6110	6711.96
752.6572	7285.56
752.6572	7285.56
752.7034	7274.21
752.7034	7274.21
752.7495	7661.34
752.7495	7661.34
752.7957	8109.89
752.7957	8109.89
752.8419	7541.99
752.8419	7541.99
752.8881	6875.27
752.8881	6875.27
752.9343	6736.61
752.9343	6736.61
752.9804	7445.53
752.9804	7445.53
753.0266	6261.09
753.0266	6261.09
753.0728	5794.26
753.0728	5794.26
753.1190	5727.27
753.1190	5727.27
753.1652	5968.75
753.1652	5968.75
753.2114	6327.73
753.2114	6327.73
753.2576	6037.54
753.2576	6037.54
753.3038	6659.24
753.3038	6659.24
753.3500	6807.09
753.3500	6807.09
753.3962	7258.58
753.3962	7258.58
753.4424	8276.84
753.4424	8276.84
753.4886	8905.12
753.4886	8905.12
753.5349	6963.79
753.5349	6963.79
753.5811	6839.42
753.5811	6839.42
753.6273	7170.35
753.6273	7170.35
753.6735	7368.89
753.6735	7368.89
753.7197	7508.99
753.7197	7508.99
753.7659	7653.13
753.7659	7653.13
753.8121	7077.95
753.8121	7077.95
753.8584	7098.95
753.8584	7098.95
753.9046	7311.48
753.9046	7311.48
753.9509	6507.01
753.9509	6507.01
753.9971	5470.23
753.9971	5470.23
754.0433	5946.15
754.0433	5946.15
754.0896	6549.14
754.0896	6549.14
754.1359	6161.37
754.1359	6161.37
754.1821	5890.18
754.1821	5890.18
754.2283	5846.47
754.2283	5846.47
754.2746	5674.85
754.2746	5674.85
754.3209	5778.25
754.3209	5778.25
754.3671	5821.03
754.3671	5821.03
754.4134	6179.69
754.4134	6179.69
754.4597	6593.26
754.4597	6593.26
754.5059	7298.28
754.5059	7298.28
754.5522	7173.59
754.5522	7173.59
754.5984	6143.79
754.5984	6143.79
754.6448	6065.93
754.6448	6065.93
754.6910	6406.67
754.6910	6406.67
754.7373	6184.62
754.7373	6184.62
754.7836	6098.69
754.7836	6098.69
754.8299	6268.23
754.8299	6268.23
754.8762	5931.93
754.8762	5931.93
754.9225	5728.84
754.9225	5728.84
754.9688	5795.04
754.9688	5795.04
755.0151	5976.18
755.0151	5976.18
755.0613	6061.63
755.0613	6061.63
755.1077	6004.32
755.1077	6004.32
755.1540	6007.98
755.1540	6007.98
755.2003	5924.70
755.2003	5924.70
755.2466	5610.02
755.2466	5610.02
755.2929	5957.22
755.2929	5957.22
755.3392	6178.06
755.3392	6178.06
755.3856	6516.97
755.3856	6516.97
755.4319	7122.08
755.4319	7122.08
755.4782	6321.49
755.4782	6321.49
755.5245	5605.58
755.5245	5605.58
755.5709	5865.95
755.5709	5865.95
755.6172	6333.98
755.6172	6333.98
755.6635	6464.65
755.6635	6464.65
755.7098	6254.46
755.7098	6254.46
755.7562	5153.47
755.7562	5153.47
755.8025	4783.93
755.8025	4783.93
755.8489	5762.87
755.8489	5762.87
755.8953	6248.22
755.8953	6248.22
755.9416	7447.52
755.9416	7447.52
755.9879	6920.55
755.9879	6920.55
756.0343	7026.51
756.0343	7026.51
756.0807	6166.59
756.0807	6166.59
756.1270	5679.86
756.1270	5679.86
756.1734	5254.32
756.1734	5254.32
756.2197	5546.08
756.2197	5546.08
756.2661	7514.54
756.2661	7514.54
756.3125	5980.70
756.3125	5980.70
756.3589	5715.47
756.3589	5715.47
756.4053	5913.78
756.4053	5913.78
756.4516	6121.92
756.4516	6121.92
756.4980	5767.26
756.4980	5767.26
756.5444	6100.90
756.5444	6100.90
756.5908	6586.70
756.5908	6586.70
756.6372	6144.14
756.6372	6144.14
756.6836	5906.71
756.6836	5906.71
756.7300	6296.84
756.7300	6296.84
756.7764	6420.80
756.7764	6420.80
756.8228	5600.17
756.8228	5600.17
756.8691	5589.75
756.8691	5589.75
756.9156	5501.95
756.9156	5501.95
756.9620	5279.70
756.9620	5279.70
757.0084	5378.62
757.0084	5378.62
757.0548	6153.90
757.0548	6153.90
757.1013	6951.55
757.1013	6951.55
757.1476	6903.88
757.1476	6903.88
757.1941	5960.03
757.1941	5960.03
757.2405	5347.79
757.2405	5347.79
757.2869	5366.77
757.2869	5366.77
757.3334	5416.21
757.3334	5416.21
757.3798	5126.48
757.3798	5126.48
757.4262	5415.83
757.4262	5415.83
757.4727	5680.85
757.4727	5680.85
757.5191	6319.99
757.5191	6319.99
757.5656	7207.08
757.5656	7207.08
757.6120	7106.43
757.6120	7106.43
757.6585	5993.48
757.6585	5993.48
757.7049	5415.43
757.7049	5415.43
757.7513	5037.07
757.7513	5037.07
757.7978	5154.60
757.7978	5154.60
757.8442	5074.90
757.8442	5074.90
757.8908	5235.84
757.8908	5235.84
757.9372	5367.83
757.9372	5367.83
757.9836	5800.88
757.9836	5800.88
758.0302	5675.31
758.0302	5675.31
758.0766	5974.56
758.0766	5974.56
758.1231	6956.02
758.1231	6956.02
758.1696	6844.19
758.1696	6844.19
758.2161	6801.11
758.2161	6801.11
758.2625	7835.60
758.2625	7835.60
758.3090	5961.66
758.3090	5961.66
758.3555	5511.67
758.3555	5511.67
758.4020	5446.62
758.4020	5446.62
758.4485	5134.80
758.4485	5134.80
758.4950	5778.70
758.4950	5778.70
758.5414	5734.99
758.5414	5734.99
758.5879	5694.14
758.5879	5694.14
758.6345	6046.88
758.6345	6046.88
758.6810	6334.12
758.6810	6334.12
758.7275	6003.11
758.7275	6003.11
758.7740	5557.55
758.7740	5557.55
758.8205	5735.86
758.8205	5735.86
758.8671	6227.01
758.8671	6227.01
758.9136	6331.76
758.9136	6331.76
758.9601	5626.22
758.9601	5626.22
759.0066	5483.33
759.0066	5483.33
759.0532	5471.79
759.0532	5471.79
759.0997	5722.24
759.0997	5722.24
759.1462	5539.90
759.1462	5539.90
759.1928	5033.54
759.1928	5033.54
759.2393	4609.32
759.2393	4609.32
759.2858	4563.47
759.2858	4563.47
759.3323	4283.62
759.3323	4283.62
759.3789	4066.23
759.3789	4066.23
759.4255	4658.07
759.4255	4658.07
759.4720	4667.48
759.4720	4667.48
759.5186	5096.93
759.5186	5096.93
759.5651	5213.88
759.5651	5213.88
759.6117	6018.40
759.6117	6018.40
759.6583	5793.50
759.6583	5793.50
759.7048	5508.78
759.7048	5508.78
759.7514	5363.58
759.7514	5363.58
759.7980	3289.94
759.7980	3289.94
759.8445	3372.12
759.8445	3372.12
759.8911	3107.42
759.8911	3107.42
759.9377	2716.84
759.9377	2716.84
759.9842	2801.72
759.9842	2801.72
760.0308	3063.26
760.0308	3063.26
760.0774	2952.48
760.0774	2952.48
760.1240	3445.30
760.1240	3445.30
760.1706	3954.87
760.1706	3954.87
760.2172	3493.97
760.2172	3493.97
760.2638	603.05
760.2638	603.05
760.3104	844.00
760.3104	844.00
760.3570	670.67
760.3570	670.67
760.4036	589.00
760.4036	589.00
760.4502	933.28
760.4502	933.28
760.4968	836.07
760.4968	836.07
760.5435	509.06
760.5435	509.06
760.5900	315.39
760.5900	315.39
760.6367	473.21
760.6367	473.21
760.6833	465.08
760.6833	465.08
760.7299	790.69
760.7299	790.69
760.7766	940.86
760.7766	940.86
760.8232	719.06
760.8232	719.06
760.8698	815.25
760.8698	815.25
760.9164	943.34
760.9164	943.34
760.9631	908.16
760.9631	908.16
761.0097	946.91
761.0097	946.91
761.0563	1039.26
761.0563	1039.26
761.1030	1266.69
761.1030	1266.69
761.1497	1099.42
761.1497	1099.42
761.1963	1161.12
761.1963	1161.12
761.2430	867.00
761.2430	867.00
761.2896	1051.64
761.2896	1051.64
761.3362	934.04
761.3362	934.04
761.3829	1233.46
761.3829	1233.46
761.4296	1077.62
761.4296	1077.62
761.4763	1337.75
761.4763	1337.75
761.5230	1198.15
761.5230	1198.15
761.5696	1015.58
761.5696	1015.58
761.6163	865.55
761.6163	865.55
761.6630	938.43
761.6630	938.43
761.7097	950.10
761.7097	950.10
761.7563	1196.35
761.7563	1196.35
761.8030	1344.28
761.8030	1344.28
761.8497	1105.25
761.8497	1105.25
761.8964	807.51
761.8964	807.51
761.9430	699.89
761.9430	699.89
761.9897	566.90
761.9897	566.90
762.0364	689.52
762.0364	689.52
762.0831	951.91
762.0831	951.91
762.1299	1064.71
762.1299	1064.71
762.1766	1021.21
762.1766	1021.21
762.2233	891.90
762.2233	891.90
762.2700	1063.61
762.2700	1063.61
762.3167	1287.07
762.3167	1287.07
762.3634	994.95
762.3634	994.95
762.4102	890.52
762.4102	890.52
762.4569	1098.40
762.4569	1098.40
762.5036	956.65
762.5036	956.65
762.5503	1063.48
762.5503	1063.48
762.5970	1233.17
762.5970	1233.17
762.6438	1739.79
762.6438	1739.79
762.6905	1361.05
762.6905	1361.05
762.7372	820.11
762.7372	820.11
762.7840	837.37
762.7840	837.37
762.8307	927.03
762.8307	927.03
762.8774	1085.28
762.8774	1085.28
762.9242	1334.49
762.9242	1334.49
762.9710	916.63
762.9710	916.63
763.0177	1449.47
763.0177	1449.47
763.0644	1314.16
763.0644	1314.16
763.1113	1217.58
763.1113	1217.58
763.1580	1491.33
763.1580	1491.33
763.2048	1590.78
763.2048	1590.78
763.2515	1483.10
763.2515	1483.10
763.2983	1569.92
763.2983	1569.92
763.3451	1373.26
763.3451	1373.26
763.3918	1649.19
763.3918	1649.19
763.4386	1562.17
763.4386	1562.17
763.4854	1309.66
763.4854	1309.66
763.5322	1585.86
763.5322	1585.86
763.5790	1941.72
763.5790	1941.72
763.6257	2308.34
763.6257	2308.34
763.6726	2372.99
763.6726	2372.99
763.7194	2288.48
763.7194	2288.48
763.7661	2337.94
763.7661	2337.94
763.8129	2112.97
763.8129	2112.97
763.8597	1837.71
763.8597	1837.71
763.9066	1959.79
763.9066	1959.79
763.9534	2138.17
763.9534	2138.17
764.0002	2243.23
764.0002	2243.23
764.0470	2260.14
764.0470	2260.14
764.0938	2232.46
764.0938	2232.46
764.1406	2609.90
764.1406	2609.90
764.1874	2958.05
764.1874	2958.05
764.2342	2770.63
764.2342	2770.63
764.2811	2078.43
764.2811	2078.43
764.3279	2320.55
764.3279	2320.55
764.3748	2185.02
764.3748	2185.02
764.4216	1891.55
764.4216	1891.55
764.4684	2180.30
764.4684	2180.30
764.5153	2310.15
764.5153	2310.15
764.5621	2718.50
764.5621	2718.50
764.6090	2628.15
764.6090	2628.15
764.6558	2367.61
764.6558	2367.61
764.7026	2534.16
764.7026	2534.16
764.7495	2131.69
764.7495	2131.69
764.7963	1840.44
764.7963	1840.44
764.8432	2272.89
764.8432	2272.89
764.8900	2067.64
764.8900	2067.64
764.9369	1610.12
764.9369	1610.12
764.9838	1798.84
764.9838	1798.84
765.0306	1554.64
765.0306	1554.64
765.0775	1538.72
765.0775	1538.72
765.1244	1878.94
765.1244	1878.94
765.1713	2212.28
765.1713	2212.28
765.2181	2054.48
765.2181	2054.48
765.2650	1929.44
765.2650	1929.44
765.3119	1919.23
765.3119	1919.23
765.3588	1733.59
765.3588	1733.59
765.4057	1623.46
765.4057	1623.46
765.4526	1567.99
765.4526	1567.99
765.4995	1622.41
765.4995	1622.41
765.5464	1851.56
765.5464	1851.56
765.5933	2082.70
765.5933	2082.70
765.6401	2416.75
765.6401	2416.75
765.6871	2542.82
765.6871	2542.82
765.7340	2319.02
765.7340	2319.02
765.7809	2392.89
765.7809	2392.89
765.8278	2658.49
765.8278	2658.49
765.8747	2686.37
765.8747	2686.37
765.9216	2181.01
765.9216	2181.01
765.9686	2280.37
765.9686	2280.37
766.0155	2853.58
766.0155	2853.58
766.0624	3199.24
766.0624	3199.24
766.1093	2919.41
766.1093	2919.41
